trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2793215,37907,37921,42705,18,0,0,6.18
2793215,37932,37948,42719,19,0,0,6.324
2793215,37968,37980,42721,20,0,0,6.533
2793215,38007,38010,42718,21,0,0,6.863
2793215,38037,38046,42715,22,0,0,7.21
2793215,38061,38067,42717,23,0,0,7.381
2793215,38081,38084,45014,24,0,0,7.563
2793215,38097,38105,42712,25,0,0,7.713
2793215,38116,38120,42713,26,0,0,7.876
2793215,38133,38140,42709,27,0,0,8.089
2793215,38162,38179,42710,28,0,0,8.404
2793215,38180,38183,43995,29,0,0,8.537
2793215,38190,38209,42707,30,0,0,8.662
2793215,38229,38231,46415,31,0,0,8.953
2793215,38254,38268,43996,32,0,0,9.278
2793215,38286,38289,46391,33,0,0,9.546
2793215,38301,38310,43997,34,0,0,9.728
2793352,40683,40697,41842,1,0,0,0.306
2793352,40732,40781,41865,2,0,0,0.582
2793352,40796,40817,41887,3,0,0,0.764
2793352,40872,40878,41796,4,0,0,1.126
2793352,40892,40895,41798,5,0,0,1.308
2793352,40915,40963,41800,6,0,0,1.528
2793352,40990,40995,41802,7,0,0,1.863
2793352,41010,41042,41804,8,0,0,2.052
2793352,41085,41104,41807,9,0,0,2.29
2793352,41132,41135,41809,10,0,0,2.633
2793352,41144,41147,41811,11,0,0,2.773
2793352,41178,41267,41813,12,0,0,3.176
2793352,41290,41293,41817,13,0,0,3.472
2793352,41309,41312,41820,14,0,0,3.723
2793352,41321,41323,41822,15,0,0,3.862
2793352,41366,41369,41824,16,0,0,4.223
2793352,41382,41385,41826,17,0,0,4.412
2793352,41524,41534,42705,18,0,0,6.18
2793352,41546,41562,42719,19,0,0,6.324
2793352,41578,41588,42721,20,0,0,6.533
2793352,41637,41655,42718,21,0,0,6.863
2793352,41684,41701,42715,22,0,0,7.21
2793352,41714,41718,42717,23,0,0,7.381
2793352,41729,41748,45014,24,0,0,7.563
2793352,41759,41775,42712,25,0,0,7.713
2793352,41787,41805,42713,26,0,0,7.876
2793352,41820,41829,42709,27,0,0,8.089
2793352,41851,41856,42710,28,0,0,8.404
2793352,41863,41883,43995,29,0,0,8.537
2793352,41892,41909,42707,30,0,0,8.662
2793352,41929,41932,46415,31,0,0,8.953
2793352,41954,41969,43996,32,0,0,9.278
2793352,41987,41990,46391,33,0,0,9.546
2793352,42001,42009,43997,34,0,0,9.728
2792282,36028,36028,41827,18,0,0,6.205
2792282,36054,36054,41825,19,0,0,6.449
2792282,36146,36149,41823,20,0,0,6.705
2792282,36163,36166,41821,21,0,0,6.922
2792282,36179,36182,41819,22,0,0,7.147
2792282,36198,36209,41815,23,0,0,7.381
2792282,36271,36300,41816,24,0,0,7.631
2792282,36316,36319,41812,25,0,0,7.866
2792282,36333,36336,41810,26,0,0,8.094
2792282,36372,36379,41808,27,0,0,8.394
2792282,36392,36438,41806,28,0,0,8.545
2792282,36461,36467,41803,29,0,0,8.825
2792282,36482,36554,41801,30,0,0,9.05
2792282,36574,36577,41799,31,0,0,9.293
2792282,36596,36599,41797,32,0,0,9.565
2792282,36614,36617,41795,33,0,0,9.803
2792282,36636,36639,41876,34,0,0,10.086
2792567,46079,46085,41010,1,0,0,0.344
2792567,46099,46108,41011,2,0,0,0.525
2792567,46121,46123,46392,3,0,0,0.732
2792567,46137,46143,41012,4,0,0,0.99
2792567,46166,46170,46416,5,0,0,1.333
2792567,46181,46204,41013,6,0,0,1.5
2792567,46210,46224,41015,7,0,0,1.599
2792567,46233,46239,41014,8,0,0,1.724
2792567,46271,46295,42704,9,0,0,2.16
2792567,46310,46313,42706,10,0,0,2.373
2792567,46324,46332,42708,11,0,0,2.557
2792567,46361,46442,42711,12,0,0,2.84
2792567,46459,46472,42714,13,0,0,3.053
2792567,46503,46520,42723,14,0,0,3.455
2792567,46544,46554,42722,15,0,0,3.735
2792567,46572,46585,42720,16,0,0,3.944
2792567,46600,46609,42716,17,0,0,4.141
2793216,38871,38884,41010,1,0,0,0.344
2793216,38898,38909,41011,2,0,0,0.525
2793216,38924,38938,46392,3,0,0,0.732
2793216,38957,38977,41012,4,0,0,0.99
2793216,39000,39002,46416,5,0,0,1.333
2793216,39011,39024,41013,6,0,0,1.5
2793216,39031,39038,41015,7,0,0,1.599
2793216,39046,39054,41014,8,0,0,1.724
2793216,39087,39102,42704,9,0,0,2.16
2793216,39118,39134,42706,10,0,0,2.373
2793216,39147,39154,42708,11,0,0,2.557
2793216,39176,39245,42711,12,0,0,2.84
2793216,39261,39278,42714,13,0,0,3.053
2793216,39310,39330,42723,14,0,0,3.455
2793216,39355,39366,42722,15,0,0,3.735
2793216,39384,39397,42720,16,0,0,3.944
2793216,39412,39431,42716,17,0,0,4.141
2793216,39936,39939,41827,18,0,0,6.205
2793216,39993,39999,41825,19,0,0,6.449
2793216,40030,40039,41823,20,0,0,6.705
2793216,40054,40056,41821,21,0,0,6.922
2793216,40069,40071,41819,22,0,0,7.147
2793216,40086,40099,41815,23,0,0,7.381
2793216,40116,40135,41816,24,0,0,7.631
2793216,40150,40153,41812,25,0,0,7.866
2793216,40166,40169,41810,26,0,0,8.094
2793216,40210,40227,41808,27,0,0,8.394
2793216,40238,40267,41806,28,0,0,8.545
2793216,40289,40292,41803,29,0,0,8.825
2793216,40308,40327,41801,30,0,0,9.05
2793216,40346,40348,41799,31,0,0,9.293
2793216,40369,40386,41797,32,0,0,9.565
2793216,40407,40412,41795,33,0,0,9.803
2793216,40444,40457,41876,34,0,0,10.086
2793353,42492,42507,41010,1,0,0,0.344
2793353,42522,42532,41011,2,0,0,0.525
2793353,42548,42562,46392,3,0,0,0.732
2793353,42584,42595,41012,4,0,0,0.99
2793353,42622,42637,46416,5,0,0,1.333
2793353,42649,42653,41013,6,0,0,1.5
2793353,42659,42674,41015,7,0,0,1.599
2793353,42684,42692,41014,8,0,0,1.724
2793353,42724,42733,42704,9,0,0,2.16
2793353,42748,42751,42706,10,0,0,2.373
2793353,42763,42775,42708,11,0,0,2.557
2793353,42798,42860,42711,12,0,0,2.84
2793353,42878,42894,42714,13,0,0,3.053
2793353,42926,42929,42723,14,0,0,3.455
2793353,42949,42958,42722,15,0,0,3.735
2793353,42973,42983,42720,16,0,0,3.944
2793353,42998,43013,42716,17,0,0,4.141
2793353,43214,43214,41827,18,0,0,6.205
2793353,43240,43240,41825,19,0,0,6.449
2793353,43266,43282,41823,20,0,0,6.705
2793353,43298,43300,41821,21,0,0,6.922
2793353,43316,43334,41819,22,0,0,7.147
2793353,43354,43391,41815,23,0,0,7.381
2793353,43475,43492,41816,24,0,0,7.631
2793353,43511,43514,41812,25,0,0,7.866
2793353,43534,43555,41810,26,0,0,8.094
2793353,43581,43584,41808,27,0,0,8.394
2793353,43593,43596,41806,28,0,0,8.545
2793353,43624,43642,41803,29,0,0,8.825
2793353,43662,43721,41801,30,0,0,9.05
2793353,43741,43744,41799,31,0,0,9.293
2793353,43762,43766,41797,32,0,0,9.565
2793353,43782,43806,41795,33,0,0,9.803
2793353,43829,43844,41876,34,0,0,10.086
2790912,40673,40715,41028,1,0,0,0.414
2790912,40736,40745,43249,2,0,0,0.564
2790912,40774,40777,43374,3,0,0,0.766
2790912,40795,40798,43439,4,0,0,1.057
2790912,40806,40809,45028,5,0,0,1.208
2790912,40825,40867,45030,6,0,0,1.341
2790912,40869,40901,42836,7,0,0,1.669
2790912,40993,40996,41738,8,0,0,2.177
2790912,41012,41015,41742,9,0,0,2.451
2790912,41036,41039,41744,10,0,0,2.822
2790912,41058,41078,41746,11,0,0,3.117
2790912,41109,41135,46099,12,0,0,3.497
2790912,41194,41197,46100,13,0,0,4.362
2790912,41229,41235,46101,14,0,0,4.602
2790912,41260,41263,46102,15,0,0,4.92
2790912,41282,41296,46103,16,0,0,5.206
2790912,41312,41315,46104,17,0,0,5.41
2790912,41333,41336,46105,18,0,0,5.689
2790912,41360,41364,46388,19,0,0,5.876
2790912,41376,41379,46426,20,0,0,6.097
2790912,41426,41429,46511,21,0,0,6.561
2790912,41443,41568,46635,22,0,0,6.961
2790912,41629,41632,46344,23,0,0,7.36
2790912,41660,41680,46023,24,0,0,7.585
2790912,41703,41713,42730,25,0,0,7.89
2790912,41725,41735,43419,26,0,0,8.04
2790912,41748,41758,42726,27,0,0,8.197
2790912,41773,41796,41076,28,0,0,8.393
2790912,41816,41825,42557,29,0,0,8.653
2790912,41844,41854,42556,30,0,0,8.888
2790912,41868,41878,45017,31,0,0,9.067
2790912,41893,41902,42554,32,0,0,9.273
2790912,41919,41929,42552,33,0,0,9.479
2790912,41940,41949,43180,34,0,0,9.628
2790912,42066,42086,41860,35,0,0,10.13
2790912,42114,42117,41862,36,0,0,10.489
2790912,42135,42186,41864,37,0,0,10.767
2790912,42199,42204,41867,38,0,0,10.937
2790912,42226,42229,41869,39,0,0,11.136
2790912,42249,42252,41871,40,0,0,11.444
2790912,42264,42280,41873,41,0,0,11.648
2790912,42289,42306,41875,42,0,0,11.757
2790912,42323,42326,41878,43,0,0,11.984
2790912,42339,42349,41880,44,0,0,12.166
2790912,42381,42384,41882,45,0,0,12.63
2790912,42394,42397,41884,46,0,0,12.816
2790912,42410,42413,46438,47,0,0,13.033
2790912,42422,42425,41886,48,0,0,13.213
2790912,42432,42435,41889,49,0,0,13.351
2794555,44171,44196,41028,1,0,0,0.414
2794555,44237,44241,43249,2,0,0,0.564
2794555,44311,44315,43374,3,0,0,0.766
2794555,44336,44339,43439,4,0,0,1.057
2794555,44348,44351,45028,5,0,0,1.208
2794555,44367,44395,45030,6,0,0,1.341
2794555,44396,44414,42836,7,0,0,1.669
2794555,44566,44585,41738,8,0,0,2.177
2794555,44606,44610,41742,9,0,0,2.451
2794555,44639,44679,41744,10,0,0,2.822
2794555,44698,44701,41746,11,0,0,3.117
2794555,44728,44752,46099,12,0,0,3.497
2794555,45161,45164,46100,13,0,0,4.362
2794555,45214,45221,46101,14,0,0,4.602
2794555,45267,45273,46102,15,0,0,4.92
2794555,45293,45295,46103,16,0,0,5.206
2794555,45306,45309,46104,17,0,0,5.41
2794555,45327,45342,46105,18,0,0,5.689
2794555,45365,45385,46388,19,0,0,5.876
2794555,45398,45402,46426,20,0,0,6.097
2794555,45444,45447,46511,21,0,0,6.561
2794555,45460,45509,46635,22,0,0,6.961
2794555,45573,45576,46344,23,0,0,7.36
2794555,45596,45600,46023,24,0,0,7.585
2794555,45620,45629,42730,25,0,0,7.89
2794555,45639,45648,43419,26,0,0,8.04
2794555,45659,45677,42726,27,0,0,8.197
2794555,45691,45701,41076,28,0,0,8.393
2794555,45720,45728,42557,29,0,0,8.653
2794555,45746,45756,42556,30,0,0,8.888
2794555,45769,45778,45017,31,0,0,9.067
2794555,45793,45802,42554,32,0,0,9.273
2794555,45817,45840,42552,33,0,0,9.479
2794555,45852,45861,43180,34,0,0,9.628
2794555,45938,45957,41860,35,0,0,10.13
2794555,45981,45984,41862,36,0,0,10.489
2794555,46002,46021,41864,37,0,0,10.767
2794555,46034,46047,41867,38,0,0,10.937
2794555,46067,46070,41869,39,0,0,11.136
2794555,46088,46091,41871,40,0,0,11.444
2794555,46101,46104,41873,41,0,0,11.648
2794555,46109,46112,41875,42,0,0,11.757
2794555,46125,46128,41878,43,0,0,11.984
2794555,46140,46155,41880,44,0,0,12.166
2794555,46187,46204,41882,45,0,0,12.63
2794555,46218,46237,41884,46,0,0,12.816
2794555,46251,46255,46438,47,0,0,13.033
2794555,46265,46287,41886,48,0,0,13.213
2794555,46295,46298,41889,49,0,0,13.351
2790124,36005,36027,41881,8,0,0,2.149
2790124,36040,36043,41879,9,0,0,2.337
2790124,36058,36108,41877,10,0,0,2.542
2790124,36120,36135,41874,11,0,0,2.7
2790124,36151,36156,41872,12,0,0,2.892
2790124,36177,36192,41870,13,0,0,3.171
2790124,36200,36216,41868,14,0,0,3.279
2790124,36262,36267,41866,15,0,0,3.551
2790124,36285,36300,41863,16,0,0,3.814
2790124,36347,36359,41861,17,0,0,4.229
2790124,36409,36430,43183,18,0,0,4.689
2790124,36440,36449,43184,19,0,0,4.84
2790124,36463,36474,42551,20,0,0,5.043
2790124,36490,36510,45018,21,0,0,5.259
2790124,36522,36537,42553,22,0,0,5.424
2790124,36554,36564,42555,23,0,0,5.665
2790124,36593,36598,41077,24,0,0,5.971
2790124,36607,36617,41078,25,0,0,6.12
2790124,36626,36634,46303,26,0,0,6.26
2790124,36645,36654,42727,27,0,0,6.419
2790124,36678,36681,42729,28,0,0,6.753
2790124,36701,36704,46345,29,0,0,6.955
2790124,36727,36753,46382,30,0,0,7.307
2790124,36817,36820,46512,31,0,0,7.76
2790124,36839,36848,46425,32,0,0,8.038
2790124,36868,36871,46389,33,0,0,8.369
2790124,36890,36893,46094,34,0,0,8.649
2790124,36908,36911,45021,35,0,0,8.917
2790124,36935,36940,45020,36,0,0,9.202
2790124,36961,36975,41740,37,0,0,9.395
2790124,37006,37011,41739,38,0,0,9.692
2790124,37081,37084,46095,39,0,0,9.964
2790124,37183,37185,46096,40,0,0,10.821
2790124,37206,37220,46097,41,0,0,11.206
2790124,37240,37246,41745,42,0,0,11.493
2790124,37273,37279,41743,43,0,0,11.87
2790124,37300,37303,41741,44,0,0,12.209
2790124,37320,37337,42840,45,0,0,12.412
2790124,37349,37351,42841,46,0,0,12.59
2790124,37362,37377,45042,47,0,0,12.784
2790124,37522,37525,43248,48,0,0,13.148
2790124,37533,37535,43900,49,0,0,13.303
2790124,37552,37571,43372,50,0,0,13.606
2790124,37605,37650,46304,51,0,0,13.816
2790913,43245,43262,41893,1,0,0,0.54
2790913,43278,43281,41891,2,0,0,0.762
2790913,43292,43295,41890,3,0,0,0.97
2790913,43302,43316,41888,4,0,0,1.109
2790913,43329,43332,46437,5,0,0,1.303
2790913,43343,43346,41885,6,0,0,1.489
2790913,43362,43365,41883,7,0,0,1.759
2790913,43392,43408,41881,8,0,0,2.149
2790913,43422,43425,41879,9,0,0,2.337
2790913,43439,43484,41877,10,0,0,2.542
2790913,43495,43498,41874,11,0,0,2.7
2790913,43510,43513,41872,12,0,0,2.892
2790913,43529,43532,41870,13,0,0,3.171
2790913,43537,43540,41868,14,0,0,3.279
2790913,43571,43585,41866,15,0,0,3.551
2790913,43603,43606,41863,16,0,0,3.814
2790913,43648,43655,41861,17,0,0,4.229
2790913,43705,43720,43183,18,0,0,4.689
2790913,43732,43742,43184,19,0,0,4.84
2790913,43757,43776,42551,20,0,0,5.043
2790913,43792,43801,45018,21,0,0,5.259
2790913,43812,43821,42553,22,0,0,5.424
2790913,43840,43849,42555,23,0,0,5.665
2790913,43877,43882,41077,24,0,0,5.971
2790913,43892,43903,41078,25,0,0,6.12
2790913,43912,43921,46303,26,0,0,6.26
2790913,43933,43947,42727,27,0,0,6.419
2790913,43974,43987,42729,28,0,0,6.753
2790913,44008,44021,46345,29,0,0,6.955
2790913,44051,44081,46382,30,0,0,7.307
2790913,44150,44156,46512,31,0,0,7.76
2790913,44203,44214,46425,32,0,0,8.038
2790913,44237,44242,46389,33,0,0,8.369
2790913,44267,44280,46094,34,0,0,8.649
2790913,44298,44301,45021,35,0,0,8.917
2790913,44317,44330,45020,36,0,0,9.202
2790913,44347,44394,41740,37,0,0,9.395
2790913,44414,44418,41739,38,0,0,9.692
2790913,44446,44467,46095,39,0,0,9.964
2790913,44567,44590,46096,40,0,0,10.821
2790913,44616,44619,46097,41,0,0,11.206
2790913,44635,44665,41745,42,0,0,11.493
2790913,44693,44711,41743,43,0,0,11.87
2790913,44735,44748,41741,44,0,0,12.209
2790913,44767,44791,42840,45,0,0,12.412
2790913,44804,44807,42841,46,0,0,12.59
2790913,44823,44832,45042,47,0,0,12.784
2790913,45027,45031,43248,48,0,0,13.148
2790913,45039,45042,43900,49,0,0,13.303
2790913,45059,45062,43372,50,0,0,13.606
2790913,45113,45213,46304,51,0,0,13.816
2791773,39605,39619,41893,1,0,0,0.54
2791773,39639,39642,41891,2,0,0,0.762
2791773,39654,39658,41890,3,0,0,0.97
2791773,39665,39679,41888,4,0,0,1.109
2791773,39692,39696,46437,5,0,0,1.303
2791773,39703,39706,41885,6,0,0,1.489
2791773,39720,39733,41883,7,0,0,1.759
2791773,39760,39770,41881,8,0,0,2.149
2791773,39782,39785,41879,9,0,0,2.337
2791773,39799,39819,41877,10,0,0,2.542
2791773,39831,39844,41874,11,0,0,2.7
2791773,39859,39871,41872,12,0,0,2.892
2791773,39889,39892,41870,13,0,0,3.171
2791773,39898,39904,41868,14,0,0,3.279
2791773,39968,39983,41866,15,0,0,3.551
2791773,40006,40012,41863,16,0,0,3.814
2791773,40055,40062,41861,17,0,0,4.229
2791773,40111,40118,43183,18,0,0,4.689
2791773,40128,40143,43184,19,0,0,4.84
2791773,40156,40174,42551,20,0,0,5.043
2791773,40189,40195,45018,21,0,0,5.259
2791773,40206,40237,42553,22,0,0,5.424
2791773,40255,40261,42555,23,0,0,5.665
2791773,40284,40317,41077,24,0,0,5.971
2791773,40330,40339,41078,25,0,0,6.12
2791773,40349,40355,46303,26,0,0,6.26
2791773,40366,40383,42727,27,0,0,6.419
2791773,40405,40408,42729,28,0,0,6.753
2791773,40428,40444,46345,29,0,0,6.955
2791773,40469,40492,46382,30,0,0,7.307
2791773,40550,40553,46512,31,0,0,7.76
2791773,40574,40581,46425,32,0,0,8.038
2791773,40601,40604,46389,33,0,0,8.369
2791773,40627,40630,46094,34,0,0,8.649
2791773,40643,40646,45021,35,0,0,8.917
2791773,40659,40670,45020,36,0,0,9.202
2791773,40686,40720,41740,37,0,0,9.395
2791773,40744,40748,41739,38,0,0,9.692
2791773,40764,40768,46095,39,0,0,9.964
2791773,40836,40888,46096,40,0,0,10.821
2791773,40915,40937,46097,41,0,0,11.206
2791773,40955,40959,41745,42,0,0,11.493
2791773,40979,40982,41743,43,0,0,11.87
2791773,41002,41005,41741,44,0,0,12.209
2791773,41062,41082,42840,45,0,0,12.412
2791773,41096,41159,42841,46,0,0,12.59
2791773,41174,41196,45042,47,0,0,12.784
2791773,41276,41289,43248,48,0,0,13.148
2791773,41300,41315,43900,49,0,0,13.303
2791773,41336,41339,43372,50,0,0,13.606
2791773,41352,41370,46304,51,0,0,13.816
2790545,36022,36034,41416,12,0,0,3.61
2790545,36057,36075,41417,13,0,0,3.868
2790545,36092,36096,41421,14,0,0,4.065
2790545,36124,36127,41424,15,0,0,4.417
2790545,36221,36240,42811,16,0,0,4.899
2790545,36259,36268,42810,17,0,0,5.129
2790545,36284,36293,45035,18,0,0,5.321
2790545,36301,36311,42809,19,0,0,5.434
2790545,36318,36327,42807,20,0,0,5.545
2790545,36334,36345,42806,21,0,0,5.653
2790545,36357,36366,42821,22,0,0,5.827
2790545,36385,36388,42802,23,0,0,6.103
2790545,36402,36419,42800,24,0,0,6.31
2790545,36445,36448,42882,25,0,0,6.687
2790545,36453,36457,42881,26,0,0,6.809
2790545,36469,36472,42863,27,0,0,7.042
2790545,36476,36480,42837,28,0,0,7.155
2790545,36492,36503,42819,29,0,0,7.372
2790545,36599,36603,41270,30,0,0,8.529
2790545,36628,36638,41269,31,0,0,8.857
2790545,36653,36656,42639,32,0,0,9.07
2790545,36663,36666,46106,33,0,0,9.216
2790545,36671,36674,43437,34,0,0,9.338
2790545,36686,36690,42662,35,0,0,9.552
2790545,36692,36694,46406,36,0,0,9.621
2790545,36701,36704,42674,37,0,0,9.768
2790545,36725,36728,42676,38,0,0,10.137
2790545,36734,36738,42678,39,0,0,10.296
2790545,36751,36759,42641,40,0,0,10.49
2790545,36773,36776,42643,41,0,0,10.678
2790545,36798,36816,42645,42,0,0,10.919
2790545,36848,36848,42648,43,0,0,11.172
2790545,36867,36875,42651,44,0,0,11.43
2790545,36891,36895,45033,45,0,0,11.653
2790545,36904,36907,42656,46,0,0,11.811
2790545,36922,36931,42654,47,0,0,12.027
2790545,36956,36959,42658,48,0,0,12.402
2790545,36971,36974,42659,49,0,0,12.647
2790545,36985,36988,42661,50,0,0,12.912
2790545,36999,37002,42664,51,0,0,13.168
2790545,37028,37031,42667,52,0,0,13.704
2790545,37052,37057,42669,53,0,0,14.087
2790545,37077,37089,42671,54,0,0,14.208
2790545,37107,37120,42761,55,0,0,14.438
2790545,37135,37138,42763,56,0,0,14.654
2790545,37153,37164,42765,57,0,0,14.878
2790545,37179,37182,43077,58,0,0,15.099
2790545,37190,37193,43093,59,0,0,15.26
2790545,37211,37214,43095,60,0,0,15.543
2790545,37230,37244,43097,61,0,0,15.784
2790545,37257,37264,43079,62,0,0,15.961
2790545,37319,37322,43081,63,0,0,16.293
2790725,45900,45931,46018,1,0,0,0.493
2790725,45955,45959,46625,2,0,0,0.777
2790725,46036,46040,46109,3,0,0,1.478
2790725,46066,46069,46019,4,0,0,1.859
2790725,46092,46096,46020,5,0,0,2.195
2790725,46123,46128,46021,6,0,0,2.43
2790725,46198,46219,42515,7,0,0,2.571
2790725,46228,46232,42480,8,0,0,2.692
2790725,46252,46255,42511,9,0,0,2.946
2790725,46264,46294,42513,10,0,0,3.063
2790725,46334,46372,42516,11,0,0,3.322
2790725,46397,46422,41416,12,0,0,3.61
2790725,46442,46459,41417,13,0,0,3.868
2790725,46475,46496,41421,14,0,0,4.065
2790725,46522,46601,41424,15,0,0,4.417
2790725,46715,46736,42811,16,0,0,4.899
2790725,46754,46768,42810,17,0,0,5.129
2790725,46783,46797,45035,18,0,0,5.321
2790857,38790,38804,46018,1,0,0,0.493
2790857,38852,38857,46625,2,0,0,0.777
2790857,38938,38941,46109,3,0,0,1.478
2790857,38964,38967,46019,4,0,0,1.859
2790857,38989,39008,46020,5,0,0,2.195
2790857,39025,39028,46021,6,0,0,2.43
2790857,39047,39051,42515,7,0,0,2.571
2790857,39057,39062,42480,8,0,0,2.692
2790857,39078,39081,42511,9,0,0,2.946
2790857,39089,39107,42513,10,0,0,3.063
2790857,39132,39188,42516,11,0,0,3.322
2790857,39210,39229,41416,12,0,0,3.61
2790857,39246,39271,41417,13,0,0,3.868
2790857,39285,39288,41421,14,0,0,4.065
2790857,39315,39356,41424,15,0,0,4.417
2790857,39416,39434,42811,16,0,0,4.899
2790857,39452,39464,42810,17,0,0,5.129
2790857,39476,39486,45035,18,0,0,5.321
2790857,39493,39503,42809,19,0,0,5.434
2790857,39509,39519,42807,20,0,0,5.545
2790857,39525,39540,42806,21,0,0,5.653
2790857,39551,39570,42821,22,0,0,5.827
2790857,39587,39590,42802,23,0,0,6.103
2790857,39602,39618,42800,24,0,0,6.31
2790857,39640,39643,42882,25,0,0,6.687
2790857,39647,39650,42881,26,0,0,6.809
2790857,39662,39665,42863,27,0,0,7.042
2790857,39668,39672,42837,28,0,0,7.155
2790857,39682,39698,42819,29,0,0,7.372
2790857,39796,39802,41270,30,0,0,8.529
2790857,39827,39841,41269,31,0,0,8.857
2790857,39854,39858,42639,32,0,0,9.07
2790857,39864,39867,46106,33,0,0,9.216
2790857,39871,39874,43437,34,0,0,9.338
2790857,39885,39889,42662,35,0,0,9.552
2790857,39890,39893,46406,36,0,0,9.621
2790857,39900,39903,42674,37,0,0,9.768
2790857,39924,39927,42676,38,0,0,10.137
2790857,39934,39937,42678,39,0,0,10.296
2790857,39950,39963,42641,40,0,0,10.49
2790857,39975,39978,42643,41,0,0,10.678
2790857,40000,40012,42645,42,0,0,10.919
2790857,40049,40063,42648,43,0,0,11.172
2790857,40080,40090,42651,44,0,0,11.43
2790857,40104,40107,45033,45,0,0,11.653
2790857,40113,40116,42656,46,0,0,11.811
2790857,40129,40143,42654,47,0,0,12.027
2790857,40167,40170,42658,48,0,0,12.402
2790857,40179,40182,42659,49,0,0,12.647
2790857,40194,40197,42661,50,0,0,12.912
2790857,40209,40212,42664,51,0,0,13.168
2790857,40237,40240,42667,52,0,0,13.704
2790857,40259,40262,42669,53,0,0,14.087
2790857,40283,40292,42671,54,0,0,14.208
2790857,40306,40309,42761,55,0,0,14.438
2790857,40321,40324,42763,56,0,0,14.654
2790857,40336,40350,42765,57,0,0,14.878
2790857,40363,40366,43077,58,0,0,15.099
2790857,40374,40388,43093,59,0,0,15.26
2790857,40406,40409,43095,60,0,0,15.543
2790857,40422,40425,43097,61,0,0,15.784
2790857,40436,40439,43079,62,0,0,15.961
2790857,40466,40484,43081,63,0,0,16.293
2791798,42352,42357,46018,1,0,0,0.493
2791798,42377,42380,46625,2,0,0,0.777
2791798,42460,42463,46109,3,0,0,1.478
2791798,42493,42511,46019,4,0,0,1.859
2791798,42547,42567,46020,5,0,0,2.195
2791798,42594,42614,46021,6,0,0,2.43
2791798,42678,42698,42515,7,0,0,2.571
2791798,42708,42727,42480,8,0,0,2.692
2791798,42747,42750,42511,9,0,0,2.946
2791798,42757,42794,42513,10,0,0,3.063
2791798,42820,42838,42516,11,0,0,3.322
2791798,42863,42880,41416,12,0,0,3.61
2791798,42900,42904,41417,13,0,0,3.868
2791798,42919,42937,41421,14,0,0,4.065
2791798,42964,43031,41424,15,0,0,4.417
2791798,43117,43132,42811,16,0,0,4.899
2791798,43153,43162,42810,17,0,0,5.129
2791798,43178,43188,45035,18,0,0,5.321
2791798,43197,43207,42809,19,0,0,5.434
2791798,43215,43224,42807,20,0,0,5.545
2791798,43232,43240,42806,21,0,0,5.653
2791798,43254,43272,42821,22,0,0,5.827
2791798,43292,43295,42802,23,0,0,6.103
2791798,43310,43328,42800,24,0,0,6.31
2791798,43354,43373,42882,25,0,0,6.687
2791798,43380,43383,42881,26,0,0,6.809
2791798,43396,43399,42863,27,0,0,7.042
2791798,43403,43406,42837,28,0,0,7.155
2791798,43420,43429,42819,29,0,0,7.372
2791798,43567,43571,41270,30,0,0,8.529
2791798,43612,43621,41269,31,0,0,8.857
2791798,43635,43638,42639,32,0,0,9.07
2791798,43644,43647,46106,33,0,0,9.216
2791798,43651,43654,43437,34,0,0,9.338
2791798,43664,43668,42662,35,0,0,9.552
2791798,43669,43671,46406,36,0,0,9.621
2791798,43677,43680,42674,37,0,0,9.768
2791798,43699,43702,42676,38,0,0,10.137
2791798,43709,43712,42678,39,0,0,10.296
2791798,43726,43744,42641,40,0,0,10.49
2791798,43759,43762,42643,41,0,0,10.678
2791798,43781,43899,42645,42,0,0,10.919
2791798,43953,43971,42648,43,0,0,11.172
2791798,43992,44000,42651,44,0,0,11.43
2791798,44014,44017,45033,45,0,0,11.653
2791798,44024,44027,42656,46,0,0,11.811
2791798,44038,44046,42654,47,0,0,12.027
2791798,44070,44073,42658,48,0,0,12.402
2791798,44084,44087,42659,49,0,0,12.647
2791798,44097,44100,42661,50,0,0,12.912
2791798,44109,44112,42664,51,0,0,13.168
2791798,44137,44140,42667,52,0,0,13.704
2791798,44160,44165,42669,53,0,0,14.087
2791798,44184,44194,42671,54,0,0,14.208
2791798,44212,44227,42761,55,0,0,14.438
2791798,44241,44244,42763,56,0,0,14.654
2791798,44258,44269,42765,57,0,0,14.878
2791798,44283,44286,43077,58,0,0,15.099
2791798,44294,44312,43093,59,0,0,15.26
2791798,44330,44333,43095,60,0,0,15.543
2791798,44345,44348,43097,61,0,0,15.784
2791798,44359,44381,43079,62,0,0,15.961
2791798,44405,44408,43081,63,0,0,16.293
2792001,44159,44169,46018,1,0,0,0.493
2792001,44197,44200,46625,2,0,0,0.777
2792001,44331,44348,46109,3,0,0,1.478
2792001,44375,44378,46019,4,0,0,1.859
2792001,44403,44420,46020,5,0,0,2.195
2792001,44446,44461,46021,6,0,0,2.43
2792001,44471,44491,42515,7,0,0,2.571
2792001,44500,44505,42480,8,0,0,2.692
2792001,44539,44542,42511,9,0,0,2.946
2792001,44547,44551,42513,10,0,0,3.063
2792001,44620,44640,42516,11,0,0,3.322
2792001,44664,44693,41416,12,0,0,3.61
2792001,44714,44756,41417,13,0,0,3.868
